datetime,year,month,day,random,sazonal,timeSeries
2004-07-20 06:00:00,2004,7,20,0.012051545723153811,-0.9774910968171532,-9.76285942244838
2004-07-20 07:00:00,2004,7,20,0.8733508199822472,-0.9773443495529098,-8.900092675546851
2004-07-20 08:00:00,2004,7,20,0.559364048004078,-0.9771971309613563,-9.212607261609485
2004-07-20 09:00:00,2004,7,20,0.7514993221277899,-0.9770494411134893,-9.018995089007104
2004-07-20 10:00:00,2004,7,20,0.06507597505144358,-0.9769012800805328,-9.703936825753884
2004-07-20 11:00:00,2004,7,20,0.916557858205623,-0.9767526479339377,-8.850968621133754
2004-07-20 12:00:00,2004,7,20,0.13363019787684838,-0.9766035447453822,-9.632405249576973
2004-07-20 13:00:00,2004,7,20,0.5007524610666297,-0.9764539705867722,-9.263787244801092
2004-07-20 14:00:00,2004,7,20,0.6397345775158871,-0.97630392553024,-9.123304677786514
2004-07-20 15:00:00,2004,7,20,0.12376917372591134,-0.9761534096481453,-9.637764922755542
2004-07-20 16:00:00,2004,7,20,0.6696439789019596,-0.9760024230130749,-9.09038025122879
2004-07-20 17:00:00,2004,7,20,0.49310611620522093,-0.9758509656978427,-9.265403540773207
2004-07-20 18:00:00,2004,7,20,0.22283942329897932,-0.9756990377754893,-9.534150954455914
2004-07-20 19:00:00,2004,7,20,0.5607600076241139,-0.9755466393192823,-9.194706385568708
2004-07-20 20:00:00,2004,7,20,0.3958812987724525,-0.9753937704027165,-9.358056405254711
2004-07-20 21:00:00,2004,7,20,0.028100087117420514,-0.9752404310995133,-9.724304223877711
2004-07-20 22:00:00,2004,7,20,0.4325463985793184,-0.9750866214836212,-9.318319816256894
2004-07-20 23:00:00,2004,7,20,0.7962617423277888,-0.9749323416292153,-8.953061673964365
2004-07-21 00:00:00,2004,7,21,0.02096224535080915,-0.9747775916106973,-9.726813670756165
2004-07-21 01:00:00,2004,7,21,0.3064127831761544,-0.9746223715026961,-9.439810931850806
2004-07-21 02:00:00,2004,7,21,0.8496423235012157,-0.9744666813800672,-8.895024490299456
2004-07-21 03:00:00,2004,7,21,0.37014807023537033,-0.9743105213178924,-9.372957142943555
2004-07-21 04:00:00,2004,7,21,0.5966708059772505,-0.9741538913914805,-9.144868107937555
2004-07-21 05:00:00,2004,7,21,0.2965121289532384,-0.9739967916763665,-9.443455787810427
2004-07-21 06:00:00,2004,7,21,0.057811701398760795,-0.9738392222483127,-9.680580521084366
2004-07-21 07:00:00,2004,7,21,0.6185393662904191,-0.973681183183307,-9.11827246554265
2004-07-21 08:00:00,2004,7,21,0.43929638863786846,-0.9735226745575644,-9.295930356937774
2004-07-21 09:00:00,2004,7,21,0.401885083638012,-0.9733636964475262,-9.331751880837249
2004-07-21 10:00:00,2004,7,21,0.8122790224738571,-0.97320424892986,-8.919763466824742
2004-07-21 11:00:00,2004,7,21,0.3798760460266334,-0.97304433208146,-9.350567274787968
2004-07-21 12:00:00,2004,7,21,0.3467701714436434,-0.9728839459794464,-9.382069288350822
2004-07-21 13:00:00,2004,7,21,0.7410581585082819,-0.9727230907011659,-8.986172748503376
2004-07-21 14:00:00,2004,7,21,0.6795027402297715,-0.9725617663241917,-9.046114923012144
2004-07-21 15:00:00,2004,7,21,0.09035988115875693,-0.9723999729263227,-9.633639848104469
2004-07-21 16:00:00,2004,7,21,0.5441182768970332,-0.9722377105855845,-9.178258828958812
2004-07-21 17:00:00,2004,7,21,0.6355665313017789,-0.9720749793802284,-9.085183262500506
2004-07-21 18:00:00,2004,7,21,0.6961906256709762,-0.971911779388732,-9.022927168216343
2004-07-21 19:00:00,2004,7,21,0.5979464199988954,-0.9717481106897993,-9.119534686899097
2004-07-21 20:00:00,2004,7,21,0.9912972450541605,-0.9715839733623596,-8.724542488569435
2004-07-21 21:00:00,2004,7,21,0.5676030413890815,-0.971419367485569,-9.146590633466609
2004-07-21 22:00:00,2004,7,21,0.3654519547744638,-0.971254293138809,-9.347090976613625
2004-07-21 23:00:00,2004,7,21,0.08015423502943675,-0.9710887504016873,-9.630733268987436
2004-07-22 00:00:00,2004,7,22,0.407898214212673,-0.9709227393540373,-9.301329179327698
2004-07-22 01:00:00,2004,7,22,0.3532755292023153,-0.9707562600759184,-9.354287071556868
2004-07-22 02:00:00,2004,7,22,0.8620310571337548,-0.9705893126476157,-8.843862069342402
2004-07-22 03:00:00,2004,7,22,0.05995537854265187,-0.9704218971496403,-9.64426359295375
2004-07-22 04:00:00,2004,7,22,0.8014380074217425,-0.9702540136627286,-8.901102129205544
2004-07-22 05:00:00,2004,7,22,0.3541182959133562,-0.9700856622678429,-9.346738326765074
2004-07-22 06:00:00,2004,7,22,0.11862593975455038,-0.9699168430461713,-9.580542490707163
2004-07-22 07:00:00,2004,7,22,0.8250926100591099,-0.9697475560791275,-8.872382950732165
2004-07-22 08:00:00,2004,7,22,0.13602182161072562,-0.9695778014483505,-9.55975619287278
2004-07-22 09:00:00,2004,7,22,0.4392688427044209,-0.9694075792357049,-9.254806949652629
2004-07-22 10:00:00,2004,7,22,0.5466119990692593,-0.969236889523281,-9.145756896163551
2004-07-22 11:00:00,2004,7,22,0.6843476164985878,-0.9690657323933947,-9.006309707435358
2004-07-22 12:00:00,2004,7,22,0.34887476540050366,-0.9688941079285865,-9.34006631388536
2004-07-22 13:00:00,2004,7,22,0.7605286750201973,-0.9687220162116232,-8.926691487096036
2004-07-22 14:00:00,2004,7,22,0.2740772366206241,-0.9685494573254965,-9.41141733663434
2004-07-22 15:00:00,2004,7,22,0.6130153198540259,-0.9683764313534234,-9.070748993680208
2004-07-22 16:00:00,2004,7,22,0.7621989348640335,-0.9682029383788463,-8.91983044892443
2004-07-22 17:00:00,2004,7,22,0.0706036871941692,-0.9680289784854326,-9.609686097660157
2004-07-22 18:00:00,2004,7,22,0.27799350642144627,-0.967854551757075,-9.400552011149305
2004-07-22 19:00:00,2004,7,22,0.8093898081853366,-0.9676796582778915,-8.867406774593578
2004-07-22 20:00:00,2004,7,22,0.3690988111398825,-0.9675042981322247,-9.305944170182364
2004-07-22 21:00:00,2004,7,22,0.35452902472577275,-0.9673284714046428,-9.318755689320655
2004-07-22 22:00:00,2004,7,22,0.12634970594677575,-0.9671521781799388,-9.545172075852612
2004-07-22 23:00:00,2004,7,22,0.6147331964182432,-0.9669754185431306,-9.055020989013064
2004-07-23 00:00:00,2004,7,23,0.5342826884651148,-0.9667981925794611,-9.133699237329495
2004-07-23 01:00:00,2004,7,23,0.4325867728826547,-0.9666205003743978,-9.233618230861325
2004-07-23 02:00:00,2004,7,23,0.7290129413730219,-0.9664423420136337,-8.935410478763316
2004-07-23 03:00:00,2004,7,23,0.3450142016425636,-0.966263717583086,-9.317622974188298
2004-07-23 04:00:00,2004,7,23,0.2523898575995328,-0.966084627168897,-9.408456414089436
2004-07-23 05:00:00,2004,7,23,0.731528421733816,-0.9659050708574334,-8.927522286840517
2004-07-23 06:00:00,2004,7,23,0.1968148485082577,-0.965725048735287,-9.460435638844613
2004-07-23 07:00:00,2004,7,23,0.08499839959367117,-0.965544560889274,-9.570447209299068
2004-07-23 08:00:00,2004,7,23,0.1252861283039477,-0.965363607406435,-9.528349945760402
2004-07-23 09:00:00,2004,7,23,0.49856917165442605,-0.9651821883740356,-9.15325271208593
2004-07-23 10:00:00,2004,7,23,0.2399956581430348,-0.9650003038795655,-9.410007380652619
2004-07-23 11:00:00,2004,7,23,0.5200951902151706,-0.9648179540107392,-9.128084349892221
2004-07-23 12:00:00,2004,7,23,0.11056276579651281,-0.9646351388554956,-9.535788622758444
2004-07-23 13:00:00,2004,7,23,0.724598624919088,-0.9644518585019975,-8.919919960100888
2004-07-23 14:00:00,2004,7,23,0.38520964475277353,-0.9642681130386328,-9.257471485633555
2004-07-23 15:00:00,2004,7,23,0.9988481916910645,-0.964083902554013,-8.641990833849064
2004-07-23 16:00:00,2004,7,23,0.7524472255032614,-0.9638992271369745,-8.886545045866484
2004-07-23 17:00:00,2004,7,23,0.9225968850371885,-0.9637140868765772,-8.714543983728584
2004-07-23 18:00:00,2004,7,23,0.6487346202475252,-0.9635284818621058,-8.986550198373532
2004-07-23 19:00:00,2004,7,23,0.6689705731300666,-0.9633424121830688,-8.964453548700622
2004-07-23 20:00:00,2004,7,23,0.2256176870426413,-0.9631558779291991,-9.40594109224935
2004-07-23 21:00:00,2004,7,23,0.9367411435113328,-0.9629688791904532,-8.692947648393199
2004-07-23 22:00:00,2004,7,23,0.728777815182075,-0.9627814160570116,-8.89903634538804
2004-07-23 23:00:00,2004,7,23,0.6012090888744053,-0.9625934886192794,-9.02472579731839
2004-07-24 00:00:00,2004,7,24,0.3380634770066069,-0.962405096967885,-9.285987492672243
2004-07-24 01:00:00,2004,7,24,0.7954573997476865,-0.9622162411936809,-8.826705012189123
2004-07-24 02:00:00,2004,7,24,0.10156661580109294,-0.9620269213877432,-9.518702598076338
2004-07-24 03:00:00,2004,7,24,0.8240419160453796,-0.9618371376413721,-8.794329460368342
2004-07-24 04:00:00,2004,7,24,0.1880619124845373,-0.9616468900460916,-9.428406987976379
2004-07-24 05:00:00,2004,7,24,0.8347812239777122,-0.9614561786936487,-8.779780562958775
2004-07-24 06:00:00,2004,7,24,0.3533120481429345,-0.9612650036760149,-9.259337988617215
2004-07-24 07:00:00,2004,7,24,0.08511600051532608,-0.9610733650853848,-9.525617650338521
2004-07-24 08:00:00,2004,7,24,0.14866245428611435,-0.9608812630141769,-9.460150175855654
2004-07-24 09:00:00,2004,7,24,0.3604216013436622,-0.9606886975550327,-9.246465374206666
2004-07-24 10:00:00,2004,7,24,0.7811178506661477,-0.9604956688008176,-8.823838837342029
2004-07-24 11:00:00,2004,7,24,0.9775211375869183,-0.9603021768446204,-8.625500630859285
2004-07-24 12:00:00,2004,7,24,0.634348246076328,-0.9601082217797532,-8.966733971721204
2004-07-24 13:00:00,2004,7,24,0.6016060036547733,-0.9599138036997513,-8.99753203334274
2004-07-24 14:00:00,2004,7,24,0.1932330411724117,-0.9597189226983734,-9.403956185811323
2004-07-24 15:00:00,2004,7,24,0.5090131952634387,-0.9595235788696016,-9.086222593432577
2004-07-24 16:00:00,2004,7,24,0.5609923161322643,-0.9593277723076411,-9.032285406944148
2004-07-24 17:00:00,2004,7,24,0.9939089398782374,-0.95913150310692,-8.597406091190964
2004-07-24 18:00:00,2004,7,24,0.31760064762244566,-0.9589347713620898,-9.271747065998452
2004-07-24 19:00:00,2004,7,24,0.9001244090810099,-0.958737577168025,-8.687251362599241
2004-07-24 20:00:00,2004,7,24,0.1967378052857971,-0.9585399206198233,-9.388661400912435
2004-07-24 21:00:00,2004,7,24,0.08538269375204899,-0.9583418018128048,-9.498035324376
2004-07-24 22:00:00,2004,7,24,0.8119759167739852,-0.9581432208425132,-8.769456291651148
2004-07-24 23:00:00,2004,7,24,0.8827679082722586,-0.9579441778047146,-8.696673869774887
2004-07-25 00:00:00,2004,7,25,0.6640761927777559,-0.9577446727953984,-8.913370535176227
2004-07-25 01:00:00,2004,7,25,0.6068414249651402,-0.9575447059107761,-8.968605634142621
2004-07-25 02:00:00,2004,7,25,0.7606706864808673,-0.9573442772472827,-8.81277208599196
2004-07-25 03:00:00,2004,7,25,0.146478078390482,-0.9571433869015753,-9.42495579062527
2004-07-25 04:00:00,2004,7,25,0.3927058909016383,-0.956942034970534,-9.176714458803701
2004-07-25 05:00:00,2004,7,25,0.3037684719226923,-0.9567402215512614,-9.26363374358992
2004-07-25 06:00:00,2004,7,25,0.5402986639101129,-0.9565379467410825,-9.025080803500712
2004-07-25 07:00:00,2004,7,25,0.8714562242432173,-0.956335210637545,-8.691895882132233
2004-07-25 08:00:00,2004,7,25,0.6886099230930135,-0.9561320133384191,-8.872710210291178
2004-07-25 09:00:00,2004,7,25,0.6998314965984502,-0.9559283549416974,-8.859452052818522
2004-07-25 10:00:00,2004,7,25,0.4684397041051864,-0.9557242355455946,-9.08880265135076
2004-07-25 11:00:00,2004,7,25,0.7139610214056431,-0.9555196552485479,-8.841235531079835
2004-07-25 12:00:00,2004,7,25,0.7870908716848716,-0.9553146141492168,-8.766055269807296
2004-07-25 13:00:00,2004,7,25,0.7849352371909101,-0.9551091123464832,-8.766155886273923
2004-07-25 14:00:00,2004,7,25,0.9863280703168257,-0.9549031499394507,-8.562703429077681
2004-07-25 15:00:00,2004,7,25,0.7951396960736486,-0.9546967270274455,-8.751827574200805
2004-07-25 16:00:00,2004,7,25,0.5261176020879814,-0.9544898437100154,-9.018780835012173
2004-07-25 17:00:00,2004,7,25,0.6551710328332775,-0.9542825000869309,-8.887653968036032
2004-07-25 18:00:00,2004,7,25,0.6545412037721631,-0.9540746962581839,-8.886205758809675
2004-07-25 19:00:00,2004,7,25,0.4718546403302346,-0.9538664323239884,-9.06680968290965
2004-07-25 20:00:00,2004,7,25,0.4114944456825673,-0.9536577083847804,-9.125082638165235
2004-07-25 21:00:00,2004,7,25,0.17624569179448557,-0.9534485245412176,-9.35823955361769
2004-07-25 22:00:00,2004,7,25,0.6268485541067715,-0.9532388808941796,-8.905540254835024
2004-07-25 23:00:00,2004,7,25,0.8074501140257614,-0.9530287775447676,-8.722837661421915
2004-07-26 00:00:00,2004,7,26,0.012910814070812071,-0.9528182145943047,-9.515271331872235
2004-07-26 01:00:00,2004,7,26,0.39345964664885014,-0.9526071921443355,-9.132612274794505
2004-07-26 02:00:00,2004,7,26,0.7394750060897924,-0.9523957102966262,-8.78448209687647
2004-07-26 03:00:00,2004,7,26,0.541639088388036,-0.9521837691531645,-8.980198603143608
2004-07-26 04:00:00,2004,7,26,0.7095452742055851,-0.9519713688161598,-8.810168413956013
2004-07-26 05:00:00,2004,7,26,0.5900464793537097,-0.9517585093880429,-8.92753861452672
2004-07-26 06:00:00,2004,7,26,0.326431961486205,-0.9515451909714656,-9.18901994822845
2004-07-26 07:00:00,2004,7,26,0.15761225411939916,-0.9513314136693015,-9.355701882573616
2004-07-26 08:00:00,2004,7,26,0.5554458359646596,-0.9511171775846454,-8.955725939881795
2004-07-26 09:00:00,2004,7,26,0.07612699651385091,-0.9509024828208135,-9.432897831694284
2004-07-26 10:00:00,2004,7,26,0.9805425185452429,-0.9506873294813425,-8.526330776268182
2004-07-26 11:00:00,2004,7,26,0.11651107442728559,-0.9504717176699912,-9.388206102272626
2004-07-26 12:00:00,2004,7,26,0.5896816156467313,-0.9502556474907389,-8.912874859260658
2004-07-26 13:00:00,2004,7,26,0.6053303160840855,-0.9500391190477863,-8.895060874393778
2004-07-26 14:00:00,2004,7,26,0.5226090775284962,-0.9498221324455545,-8.975612246927048
2004-07-26 15:00:00,2004,7,26,0.10546380790450038,-0.9496046877886862,-9.39058306998236
2004-07-26 16:00:00,2004,7,26,0.4672595225994822,-0.9493867851820448,-9.026608329220965
2004-07-26 17:00:00,2004,7,26,0.2714386149591952,-0.9491684247307145,-9.22024563234795
2004-07-26 18:00:00,2004,7,26,0.18515752276325814,-0.9489496065400002,-9.304338542636742
2004-07-26 19:00:00,2004,7,26,0.49000314068229645,-0.9487303307154277,-8.99730016647198
2004-07-26 20:00:00,2004,7,26,0.20997161503886774,-0.9485105973627432,-9.275134358588565
2004-07-26 21:00:00,2004,7,26,0.7273703962932659,-0.9482904065879144,-8.755533669585878
2004-07-26 22:00:00,2004,7,26,0.3828252868471388,-0.9480697584971283,-9.097872298124145
2004-07-26 23:00:00,2004,7,26,0.5768338443203119,-0.9478486531967935,-8.901652687647623
2004-07-27 00:00:00,2004,7,27,0.9313167176930075,-0.9476270907935385,-8.544954190242377
2004-07-27 01:00:00,2004,7,27,0.3332149525125646,-0.9474050713942127,-9.140835761429562
2004-07-27 02:00:00,2004,7,27,0.7407139322985967,-0.9471825951058854,-8.731112018760257
2004-07-27 03:00:00,2004,7,27,0.20404278990150482,-0.9469596620358466,-9.26555383045696
2004-07-27 04:00:00,2004,7,27,0.7997383713842435,-0.9467362722916063,-8.667624351531819
2004-07-27 05:00:00,2004,7,27,0.31934045204298867,-0.946512425980895,-9.145783807765962
2004-07-27 06:00:00,2004,7,27,0.6357862812701472,-0.9462881232116636,-8.827094950846488
2004-07-27 07:00:00,2004,7,27,0.7617864136447607,-0.9460633640920822,-8.698847227276062
2004-07-27 08:00:00,2004,7,27,0.9823868336046856,-0.945838148730542,-8.475994653700734
2004-07-27 09:00:00,2004,7,27,0.8505592627367582,-0.9456124772356534,-8.605565509619776
2004-07-27 10:00:00,2004,7,27,0.7680211548657248,-0.9453863497162478,-8.685842342296754
2004-07-27 11:00:00,2004,7,27,0.6122597232308897,-0.9451597662813752,-8.839337939582862
2004-07-27 12:00:00,2004,7,27,0.5513116082436669,-0.9449327270403066,-8.898015662159398
2004-07-27 13:00:00,2004,7,27,0.17459308198186663,-0.9447052321025321,-9.272459239043455
2004-07-27 14:00:00,2004,7,27,0.785883876087244,-0.9444772815777622,-8.658888939690378
2004-07-27 15:00:00,2004,7,27,0.9075966141058405,-0.9442488755759264,-8.534892141653424
2004-07-27 16:00:00,2004,7,27,0.7086692102453023,-0.9440200142071743,-8.731530931826441
2004-07-27 17:00:00,2004,7,27,0.09333920339657131,-0.943790697581875,-9.34456777242218
2004-07-27 18:00:00,2004,7,27,0.5944681353238793,-0.9435609258106172,-8.841141122782293
2004-07-27 19:00:00,2004,7,27,0.7776254642064894,-0.943330699004209,-8.6556815258356
2004-07-27 20:00:00,2004,7,27,0.40169856044633934,-0.9431000172736779,-9.029301612290439
2004-07-27 21:00:00,2004,7,27,0.1721926621544324,-0.9428688807302709,-9.256496145148278
2004-07-27 22:00:00,2004,7,27,0.1996563084079752,-0.9426372894854544,-9.22671658644657
2004-07-27 23:00:00,2004,7,27,0.3692784922014044,-0.942405243650914,-9.054773944307735
2004-07-28 00:00:00,2004,7,28,0.05123947336466772,-0.9421727433385544,-9.370487960020876
2004-07-28 01:00:00,2004,7,28,0.8554749524933561,-0.9419397886604997,-8.563922934111641
2004-07-28 02:00:00,2004,7,28,0.9556765408672215,-0.9417063797290929,-8.461387256423707
2004-07-28 03:00:00,2004,7,28,0.660157800607033,-0.9414725166568962,-8.754567365961929
2004-07-28 04:00:00,2004,7,28,0.0006890448518209746,-0.9412381995566909,-9.411692950715087
2004-07-28 05:00:00,2004,7,28,0.19669136004120036,-0.9410034285414769,-9.213342925373569
2004-07-28 06:00:00,2004,7,28,0.4509409082976358,-0.9407682037244736,-8.956741128947101
2004-07-28 07:00:00,2004,7,28,0.03428981978563428,-0.9405325252191186,-9.371035432405552
2004-07-28 08:00:00,2004,7,28,0.7993808688855992,-0.9402963931390685,-8.603583062505086
2004-07-28 09:00:00,2004,7,28,0.7946572917266475,-0.940059807598199,-8.605940784255342
2004-07-28 10:00:00,2004,7,28,0.8165542744811536,-0.9398227687106042,-8.581673412624887
2004-07-28 11:00:00,2004,7,28,0.5682883730833365,-0.9395852765905965,-8.82756439282263
2004-07-28 12:00:00,2004,7,28,0.3442778555962941,-0.9393473313527075,-9.04919545793078
2004-07-28 13:00:00,2004,7,28,0.15133658530673477,-0.939108933111687,-9.239752745810135
2004-07-28 14:00:00,2004,7,28,0.6847627669895179,-0.9388700819825033,-8.703938052835515
2004-07-28 15:00:00,2004,7,28,0.33993716001294716,-0.9386307780803429,-9.046370620790482
2004-07-28 16:00:00,2004,7,28,0.5613452337856439,-0.9383910215206109,-8.822564981420465
2004-07-28 17:00:00,2004,7,28,0.5849630842790475,-0.9381508124189307,-8.79654503991026
2004-07-28 18:00:00,2004,7,28,0.853106842201764,-0.937910150891144,-8.525994666709675
2004-07-28 19:00:00,2004,7,28,0.06919371347181047,-0.9376690370533104,-9.307496657061295
2004-07-28 20:00:00,2004,7,28,0.9625554151471444,-0.9374274710217076,-8.41171929506993
2004-07-28 21:00:00,2004,7,28,0.7964663391400175,-0.937185452912832,-8.5753881899883
2004-07-28 22:00:00,2004,7,28,0.5663344797802774,-0.9369429828433974,-8.803095348653697
2004-07-28 23:00:00,2004,7,28,0.47548012575796805,-0.9367000609303355,-8.891520483545387
2004-07-29 00:00:00,2004,7,29,0.46858542440756135,-0.9364566872907963,-8.895981448500402
2004-07-29 01:00:00,2004,7,29,0.8291153509013978,-0.9362128620421476,-8.533013269520078
2004-07-29 02:00:00,2004,7,29,0.8559554766037537,-0.9359685853019747,-8.503730376415993
2004-07-29 03:00:00,2004,7,29,0.6249271213578091,-0.935723857188081,-8.732311450523001
2004-07-29 04:00:00,2004,7,29,0.745209714716118,-0.9354786778184873,-8.609577063468754
2004-07-29 05:00:00,2004,7,29,0.497807090749274,-0.935233047311432,-8.854523382365045
2004-07-29 06:00:00,2004,7,29,0.3808231499218979,-0.9349869657853711,-8.969046507931813
2004-07-29 07:00:00,2004,7,29,0.4851734970789212,-0.9347404333589786,-8.862230836510864
2004-07-29 08:00:00,2004,7,29,0.4186711592708787,-0.934493450151145,-8.92626334224057
2004-07-29 09:00:00,2004,7,29,0.6236023676185019,-0.9342460162809789,-8.718857795191287
2004-07-29 10:00:00,2004,7,29,0.8790262796273499,-0.9339981318678062,-8.460955039050711
