datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-08-06 03:00:00,2003-08-06 03:00:00,2003,8,6,0.1895919557551008,-0.8883040154840401,-8.693448199085301
2003-08-06 04:00:00,2003-08-06 04:00:00,2003,8,6,0.3640263409984129,-0.8879848736119141,-8.515822395120729
2003-08-06 05:00:00,2003-08-06 05:00:00,2003,8,6,0.7081017296734562,-0.8876653035063593,-8.168551305390137
2003-08-06 06:00:00,2003-08-06 06:00:00,2003,8,6,0.39417646949832463,-0.8873453053214896,-8.47927658371657
2003-08-06 07:00:00,2003-08-06 07:00:00,2003,8,6,0.15371629193266734,-0.8870248792116248,-8.71653250018358
2003-08-06 08:00:00,2003-08-06 08:00:00,2003,8,6,0.8360827589067958,-0.8867040253312912,-8.030957494406115
2003-08-06 09:00:00,2003-08-06 09:00:00,2003,8,6,0.8706009300460203,-0.886382743835222,-7.993226508306199
2003-08-06 10:00:00,2003-08-06 10:00:00,2003,8,6,0.9985989693799716,-0.8860610348783562,-7.86201137940359
2003-08-06 11:00:00,2003-08-06 11:00:00,2003,8,6,0.6299116246302562,-0.8857388986158385,-8.227477361528129
2003-08-06 12:00:00,2003-08-06 12:00:00,2003,8,6,0.2573392441837319,-0.8854163352030204,-8.596824107846473
2003-08-06 13:00:00,2003-08-06 13:00:00,2003,8,6,0.9515030779356544,-0.8850933447954591,-7.899430370018936
2003-08-06 14:00:00,2003-08-06 14:00:00,2003,8,6,0.3537570899395954,-0.8847699275489175,-8.49394218554958
2003-08-06 15:00:00,2003-08-06 15:00:00,2003,8,6,0.48665100459776267,-0.884446083619365,-8.357809831595889
2003-08-06 16:00:00,2003-08-06 16:00:00,2003,8,6,0.0010367096163157452,-0.8841218131629759,-8.840181422013444
2003-08-06 17:00:00,2003-08-06 17:00:00,2003,8,6,0.6562254201191353,-0.8837971163361307,-8.181745743242171
2003-08-06 18:00:00,2003-08-06 18:00:00,2003,8,6,0.2544986603740179,-0.8834719932954155,-8.580221272580136
2003-08-06 19:00:00,2003-08-06 19:00:00,2003,8,6,0.04707925610456254,-0.8831464441976221,-8.78438518587166
2003-08-06 20:00:00,2003-08-06 20:00:00,2003,8,6,0.8191321866076803,-0.8828204691997471,-8.00907250538979
2003-08-06 21:00:00,2003-08-06 21:00:00,2003,8,6,0.7589186728487386,-0.8824940684589933,-8.066022011741195
2003-08-06 22:00:00,2003-08-06 22:00:00,2003,8,6,0.8498990493934786,-0.8821672421327682,-7.971773371934203
2003-08-06 23:00:00,2003-08-06 23:00:00,2003,8,6,0.6277345468618432,-0.8818399903786852,-8.19066535692501
2003-08-07 00:00:00,2003-08-07 00:00:00,2003,8,7,0.026261530636709773,-0.881512313354562,-8.788861602908911
2003-08-07 01:00:00,2003-08-07 01:00:00,2003,8,7,0.6899577404337969,-0.881184211218422,-8.121884371750422
2003-08-07 02:00:00,2003-08-07 02:00:00,2003,8,7,0.37129580131603335,-0.8808556841284937,-8.437261039968902
2003-08-07 03:00:00,2003-08-07 03:00:00,2003,8,7,0.8774025039067501,-0.8805267322432101,-7.927864818525351
2003-08-07 04:00:00,2003-08-07 04:00:00,2003,8,7,0.9027291674804283,-0.8801973557212092,-7.899244389731663
2003-08-07 05:00:00,2003-08-07 05:00:00,2003,8,7,0.01626833088554791,-0.8798675547213338,-8.78240721632779
2003-08-07 06:00:00,2003-08-07 06:00:00,2003,8,7,0.7514682941390315,-0.8795373294026316,-8.043904999887284
2003-08-07 07:00:00,2003-08-07 07:00:00,2003,8,7,0.12314581251089463,-0.879206679924355,-8.668920986732655
2003-08-07 08:00:00,2003-08-07 08:00:00,2003,8,7,0.355696150105555,-0.8788756064459602,-8.433059914354047
2003-08-07 09:00:00,2003-08-07 09:00:00,2003,8,7,0.8063378782939334,-0.8785441091271086,-7.979103212977152
2003-08-07 10:00:00,2003-08-07 10:00:00,2003,8,7,0.2558705548452356,-0.8782121881276658,-8.52625132643142
2003-08-07 11:00:00,2003-08-07 11:00:00,2003,8,7,0.03995527185910308,-0.877879843607702,-8.738843164217917
2003-08-07 12:00:00,2003-08-07 12:00:00,2003,8,7,0.7337030605914965,-0.877547075727491,-8.041767696683413
2003-08-07 13:00:00,2003-08-07 13:00:00,2003,8,7,0.9992624997239034,-0.8772138846475112,-7.772876346751209
2003-08-07 14:00:00,2003-08-07 14:00:00,2003,8,7,0.6745565323183743,-0.8768802705284451,-8.094246172966075
2003-08-07 15:00:00,2003-08-07 15:00:00,2003,8,7,0.3102833196562723,-0.8765462335311793,-8.45517901565552
2003-08-07 16:00:00,2003-08-07 16:00:00,2003,8,7,0.7627204749534946,-0.8762117738168037,-7.999397263214542
2003-08-07 17:00:00,2003-08-07 17:00:00,2003,8,7,0.8483644484729598,-0.875876891546613,-7.910404466993169
2003-08-07 18:00:00,2003-08-07 18:00:00,2003,8,7,0.21935817024680637,-0.8755415868821048,-8.536057698574242
2003-08-07 19:00:00,2003-08-07 19:00:00,2003,8,7,0.8898922017614579,-0.8752058599849813,-7.862166398088356
2003-08-07 20:00:00,2003-08-07 20:00:00,2003,8,7,0.4424375420138936,-0.8748697110171473,-8.30625956815758
2003-08-07 21:00:00,2003-08-07 21:00:00,2003,8,7,0.8497433529288542,-0.8745331401407119,-7.895588048478265
2003-08-07 22:00:00,2003-08-07 22:00:00,2003,8,7,0.7203973082692364,-0.8741961475179875,-8.021564166910638
2003-08-07 23:00:00,2003-08-07 23:00:00,2003,8,7,0.15802751694775674,-0.87385873331149,-8.580559816167144
2003-08-08 00:00:00,2003-08-08 00:00:00,2003,8,8,0.0035768837726790625,-0.8735208976839379,-8.7316320930667
2003-08-08 01:00:00,2003-08-08 01:00:00,2003,8,8,0.42065355447553554,-0.8731826407982538,-8.311172853507003
2003-08-08 02:00:00,2003-08-08 02:00:00,2003,8,8,0.18787271122366744,-0.872843962817563,-8.540566916951963
2003-08-08 03:00:00,2003-08-08 03:00:00,2003,8,8,0.5990592456880071,-0.8725048639051944,-8.125989393363938
2003-08-08 04:00:00,2003-08-08 04:00:00,2003,8,8,0.4417195802034556,-0.872165344224679,-8.279933862043334
2003-08-08 05:00:00,2003-08-08 05:00:00,2003,8,8,0.5490370274545316,-0.8718254039397513,-8.169217011942981
2003-08-08 06:00:00,2003-08-08 06:00:00,2003,8,8,0.04570735721712271,-0.8714850432143487,-8.669143074926364
2003-08-08 07:00:00,2003-08-08 07:00:00,2003,8,8,0.39958348637099816,-0.8711442622126112,-8.311859135755114
2003-08-08 08:00:00,2003-08-08 08:00:00,2003,8,8,0.9944525918789934,-0.8708030610988814,-7.71357801910982
2003-08-08 09:00:00,2003-08-08 09:00:00,2003,8,8,0.10613952204281318,-0.8704614400377044,-8.598474878334232
2003-08-08 10:00:00,2003-08-08 10:00:00,2003,8,8,0.36968436825419315,-0.8701193991938284,-8.331509623684092
2003-08-08 11:00:00,2003-08-08 11:00:00,2003,8,8,0.09233247048110493,-0.8697769387322033,-8.605436916840928
2003-08-08 12:00:00,2003-08-08 12:00:00,2003,8,8,0.7695891657076177,-0.8694340588179822,-7.9247514224722035
2003-08-08 13:00:00,2003-08-08 13:00:00,2003,8,8,0.3151329620174428,-0.8690907596165193,-8.37577463414775
2003-08-08 14:00:00,2003-08-08 14:00:00,2003,8,8,0.4515978590022779,-0.8687470412933721,-8.235872553931442
2003-08-08 15:00:00,2003-08-08 15:00:00,2003,8,8,0.8527670677381902,-0.8684029040142998,-7.831261972404807
2003-08-08 16:00:00,2003-08-08 16:00:00,2003,8,8,0.5643094084668561,-0.8680583479452637,-8.11627407098578
2003-08-08 17:00:00,2003-08-08 17:00:00,2003,8,8,0.8265414751436742,-0.8677133732524268,-7.850592257380594
2003-08-08 18:00:00,2003-08-08 18:00:00,2003,8,8,0.796849840248931,-0.8673679801021543,-7.8768299607726115
2003-08-08 19:00:00,2003-08-08 19:00:00,2003,8,8,0.872108375418655,-0.8670221686610132,-7.798113311191477
2003-08-08 20:00:00,2003-08-08 20:00:00,2003,8,8,0.4340533059819611,-0.8666759390957722,-8.23270608497576
2003-08-08 21:00:00,2003-08-08 21:00:00,2003,8,8,0.6592995858861508,-0.8663292915734014,-8.003993329847864
2003-08-08 22:00:00,2003-08-08 22:00:00,2003,8,8,0.8821430700362051,-0.8659822262610726,-7.777679192574521
2003-08-08 23:00:00,2003-08-08 23:00:00,2003,8,8,0.4738378776348233,-0.8656347433261591,-8.182509555626767
2003-08-09 00:00:00,2003-08-09 00:00:00,2003,8,9,0.2150836265066468,-0.8652868429362359,-8.437784802855711
2003-08-09 01:00:00,2003-08-09 01:00:00,2003,8,9,0.1297600937649298,-0.8649385252590788,-8.519625158825859
2003-08-09 02:00:00,2003-08-09 02:00:00,2003,8,9,0.4197509378369666,-0.8645897904626649,-8.226146966789683
2003-08-09 03:00:00,2003-08-09 03:00:00,2003,8,9,0.00929376995036979,-0.8642406387151729,-8.633112617201359
2003-08-09 04:00:00,2003-08-09 04:00:00,2003,8,9,0.6584596253344498,-0.8638910701849823,-7.980451076515374
2003-08-09 05:00:00,2003-08-09 05:00:00,2003,8,9,0.3043850544046063,-0.8635410850406735,-8.331025796002129
2003-08-09 06:00:00,2003-08-09 06:00:00,2003,8,9,0.7292473225432062,-0.8631906834510279,-7.902659511967072
2003-08-09 07:00:00,2003-08-09 07:00:00,2003,8,9,0.208195418295971,-0.8628398655850277,-8.420203237554306
2003-08-09 08:00:00,2003-08-09 08:00:00,2003,8,9,0.3583047039344288,-0.8624886316118562,-8.266581612184133
2003-08-09 09:00:00,2003-08-09 09:00:00,2003,8,9,0.06007378413313902,-0.8621369817008965,-8.561296032875825
2003-08-09 10:00:00,2003-08-09 10:00:00,2003,8,9,0.22321780119945533,-0.8617849160217332,-8.394631359017877
2003-08-09 11:00:00,2003-08-09 11:00:00,2003,8,9,0.9127867802363504,-0.8614324347441511,-7.701537567205159
2003-08-09 12:00:00,2003-08-09 12:00:00,2003,8,9,0.3504816477773023,-0.8610795380381355,-8.260313732604052
2003-08-09 13:00:00,2003-08-09 13:00:00,2003,8,9,0.9350010185858351,-0.8607262260738715,-7.67226124215288
2003-08-09 14:00:00,2003-08-09 14:00:00,2003,8,9,0.29952860057791986,-0.8603724990217452,-8.30419638963953
2003-08-09 15:00:00,2003-08-09 15:00:00,2003,8,9,0.9543265364198109,-0.8600183570523422,-7.645857034103611
2003-08-09 16:00:00,2003-08-09 16:00:00,2003,8,9,0.2857197819451138,-0.8596638003364492,-8.310918221419378
2003-08-09 17:00:00,2003-08-09 17:00:00,2003,8,9,0.3854504905782953,-0.8593088290450516,-8.20763779987222
2003-08-09 18:00:00,2003-08-09 18:00:00,2003,8,9,0.13811447464216164,-0.8589534433493357,-8.451419958851195
2003-08-09 19:00:00,2003-08-09 19:00:00,2003,8,9,0.9597512475545783,-0.8585976434206872,-7.626225186652293
2003-08-09 20:00:00,2003-08-09 20:00:00,2003,8,9,0.9903856273937246,-0.8582414294306921,-7.5920286669131976
2003-08-09 21:00:00,2003-08-09 21:00:00,2003,8,9,0.15617703117038972,-0.8578848015511351,-8.42267098434096
2003-08-09 22:00:00,2003-08-09 22:00:00,2003,8,9,0.6206336079363386,-0.8575277599540015,-7.954643991603677
2003-08-09 23:00:00,2003-08-09 23:00:00,2003,8,9,0.4329706600258053,-0.8571703048114756,-8.13873238808895
2003-08-10 00:00:00,2003-08-10 00:00:00,2003,8,10,0.49567841784892497,-0.8568124362959414,-8.07244594511049
2003-08-10 01:00:00,2003-08-10 01:00:00,2003,8,10,0.9147674901857663,-0.8564541545799816,-7.64977405561405
2003-08-10 02:00:00,2003-08-10 02:00:00,2003,8,10,0.09043693890394966,-0.8560954598363791,-8.47051765945984
2003-08-10 03:00:00,2003-08-10 03:00:00,2003,8,10,0.634849900898224,-0.8557363522381154,-7.9225136214829295
2003-08-10 04:00:00,2003-08-10 04:00:00,2003,8,10,0.6482497244374162,-0.8553768319583714,-7.905518595146297
2003-08-10 05:00:00,2003-08-10 05:00:00,2003,8,10,0.8287190191276529,-0.8550168991705266,-7.721449972577614
2003-08-10 06:00:00,2003-08-10 06:00:00,2003,8,10,0.09773086434970191,-0.8546565540481598,-8.448834676131897
2003-08-10 07:00:00,2003-08-10 07:00:00,2003,8,10,0.2115282569748591,-0.8542957967650484,-8.331429710675625
2003-08-10 08:00:00,2003-08-10 08:00:00,2003,8,10,0.041652135044298544,-0.853934627495169,-8.497694139907392
2003-08-10 09:00:00,2003-08-10 09:00:00,2003,8,10,0.3163300725189655,-0.8535730464126966,-8.219400391608
2003-08-10 10:00:00,2003-08-10 10:00:00,2003,8,10,0.08082876733637379,-0.8532110536920045,-8.45128176958367
2003-08-10 11:00:00,2003-08-10 11:00:00,2003,8,10,0.720267034350647,-0.8528486495076648,-7.8082194607260025
2003-08-10 12:00:00,2003-08-10 12:00:00,2003,8,10,0.8525101816095197,-0.8524858340344482,-7.672348158734962
2003-08-10 13:00:00,2003-08-10 13:00:00,2003,8,10,0.4226654540749436,-0.8521226074473237,-8.098560620398294
2003-08-10 14:00:00,2003-08-10 14:00:00,2003,8,10,0.2993467688800151,-0.851758969921458,-8.218242930334565
2003-08-10 15:00:00,2003-08-10 15:00:00,2003,8,10,0.768048838926254,-0.8513949216322169,-7.745900377395915
2003-08-10 16:00:00,2003-08-10 16:00:00,2003,8,10,0.7743999962771251,-0.8510304627551635,-7.73590463127451
2003-08-10 17:00:00,2003-08-10 17:00:00,2003,8,10,0.5312515856657537,-0.8506655934660594,-7.975404348994841
2003-08-10 18:00:00,2003-08-10 18:00:00,2003,8,10,0.5761563229960354,-0.8503003139408637,-7.926846816412602
2003-08-10 19:00:00,2003-08-10 19:00:00,2003,8,10,0.7727872707601124,-0.8499346243557336,-7.726558972797225
2003-08-10 20:00:00,2003-08-10 20:00:00,2003,8,10,0.3951516876670106,-0.8495685248870242,-8.100533561203232
2003-08-10 21:00:00,2003-08-10 21:00:00,2003,8,10,0.49258304064197433,-0.8492020157112883,-7.999437116470909
2003-08-10 22:00:00,2003-08-10 22:00:00,2003,8,10,0.7279020252173203,-0.8488350970052754,-7.760448944835433
2003-08-10 23:00:00,2003-08-10 23:00:00,2003,8,10,0.6098025936550971,-0.8484677689459337,-7.87487509580424
2003-08-11 00:00:00,2003-08-11 00:00:00,2003,8,11,0.23649345031919733,-0.848100031710408,-8.244506866784882
2003-08-11 01:00:00,2003-08-11 01:00:00,2003,8,11,0.556788921533723,-0.8477318854760413,-7.920529933226689
2003-08-11 02:00:00,2003-08-11 02:00:00,2003,8,11,0.3079001169862907,-0.8473633304203724,-8.165733187217432
2003-08-11 03:00:00,2003-08-11 03:00:00,2003,8,11,0.2275625872082796,-0.8469943667211385,-8.242381080003106
2003-08-11 04:00:00,2003-08-11 04:00:00,2003,8,11,0.21341127703141627,-0.8466249945562736,-8.252838668531322
2003-08-11 05:00:00,2003-08-11 05:00:00,2003,8,11,0.3377618213363516,-0.8462552141039086,-8.124790319702734
2003-08-11 06:00:00,2003-08-11 06:00:00,2003,8,11,0.4481972953175605,-0.8458850255423709,-8.010652960106148
2003-08-11 07:00:00,2003-08-11 07:00:00,2003,8,11,0.6559402903634333,-0.8455144290501853,-7.7992040001384195
2003-08-11 08:00:00,2003-08-11 08:00:00,2003,8,11,0.046922168129349684,-0.845143424806073,-8.404512079931381
2003-08-11 09:00:00,2003-08-11 09:00:00,2003,8,11,0.971016278005325,-0.8447720129889522,-7.476703851884197
2003-08-11 10:00:00,2003-08-11 10:00:00,2003,8,11,0.9273089384420216,-0.844400193777937,-7.516692999337347
2003-08-11 11:00:00,2003-08-11 11:00:00,2003,8,11,0.6748658565691955,-0.8440279673523385,-7.765413816954189
2003-08-11 12:00:00,2003-08-11 12:00:00,2003,8,11,0.0648504434182463,-0.8436553338916641,-8.371702895498396
2003-08-11 13:00:00,2003-08-11 13:00:00,2003,8,11,0.6669710150498467,-0.8432822935756177,-7.7658519207063295
2003-08-11 14:00:00,2003-08-11 14:00:00,2003,8,11,0.06472776183065732,-0.8429088465840986,-8.364360704010329
2003-08-11 15:00:00,2003-08-11 15:00:00,2003,8,11,0.7660201125970978,-0.8425349930972029,-7.659329818374931
2003-08-11 16:00:00,2003-08-11 16:00:00,2003,8,11,0.14442750688028605,-0.8421607332952228,-8.277179826071942
2003-08-11 17:00:00,2003-08-11 17:00:00,2003,8,11,0.4247994797501117,-0.8417860673586463,-7.9930611938363505
2003-08-11 18:00:00,2003-08-11 18:00:00,2003,8,11,0.25125944773237396,-0.8414109954681568,-8.162850506949194
2003-08-11 19:00:00,2003-08-11 19:00:00,2003,8,11,0.739923062198378,-0.8410355178046341,-7.670432115847963
2003-08-11 20:00:00,2003-08-11 20:00:00,2003,8,11,0.5131013325992095,-0.8406596345491535,-7.893495012892325
2003-08-11 21:00:00,2003-08-11 21:00:00,2003,8,11,0.5167772844869825,-0.840283345882986,-7.886056174342878
2003-08-11 22:00:00,2003-08-11 22:00:00,2003,8,11,0.9399909629936342,-0.8399066519875975,-7.459075556882341
2003-08-11 23:00:00,2003-08-11 23:00:00,2003,8,11,0.2294449919044883,-0.83952955304465,-8.165850538542012
2003-08-12 00:00:00,2003-08-12 00:00:00,2003,8,12,0.11561561989502966,-0.8391520492360008,-8.275904872464979
2003-08-12 01:00:00,2003-08-12 01:00:00,2003,8,12,0.11795534829601595,-0.8387741407437024,-8.269786059141007
2003-08-12 02:00:00,2003-08-12 02:00:00,2003,8,12,0.9518138896227079,-0.8383958277500018,-7.43214438787731
2003-08-12 03:00:00,2003-08-12 03:00:00,2003,8,12,0.867268114421728,-0.8380171104373418,-7.512902989951691
2003-08-12 04:00:00,2003-08-12 04:00:00,2003,8,12,0.5613349639309531,-0.8376379889883601,-7.815044925952648
2003-08-12 05:00:00,2003-08-12 05:00:00,2003,8,12,0.033030536641950214,-0.8372584635858892,-8.339554099216942
2003-08-12 06:00:00,2003-08-12 06:00:00,2003,8,12,0.1405185107327962,-0.8368785344129565,-8.228266833396768
2003-08-12 07:00:00,2003-08-12 07:00:00,2003,8,12,0.08312642342400689,-0.8364982016527835,-8.28185559310383
2003-08-12 08:00:00,2003-08-12 08:00:00,2003,8,12,0.8366351182613159,-0.8361174654887874,-7.524539536626558
2003-08-12 09:00:00,2003-08-12 09:00:00,2003,8,12,0.770162159099199,-0.835736326104579,-7.587201101946592
2003-08-12 10:00:00,2003-08-12 10:00:00,2003,8,12,0.10576489606428707,-0.8353547836839644,-8.247782940775357
2003-08-12 11:00:00,2003-08-12 11:00:00,2003,8,12,0.6758795039410959,-0.8349728384109432,-7.673848880168335
2003-08-12 12:00:00,2003-08-12 12:00:00,2003,8,12,0.47475496005336804,-0.8345904904697096,-7.871149944643727
2003-08-12 13:00:00,2003-08-12 13:00:00,2003,8,12,0.3528500179615106,-0.8342077400446523,-7.989227382485011
2003-08-12 14:00:00,2003-08-12 14:00:00,2003,8,12,0.3073285225044038,-0.833824587320354,-8.030917350699136
2003-08-12 15:00:00,2003-08-12 15:00:00,2003,8,12,0.7483839431268108,-0.833441032481591,-7.5860263816890985
2003-08-12 16:00:00,2003-08-12 16:00:00,2003,8,12,0.7613365067471434,-0.8330570757133338,-7.569234250386193
2003-08-12 17:00:00,2003-08-12 17:00:00,2003,8,12,0.7578412902191233,-0.8326727172007468,-7.568885881788344
2003-08-12 18:00:00,2003-08-12 18:00:00,2003,8,12,0.7632396705234906,-0.8322879571291882,-7.559639900768391
2003-08-12 19:00:00,2003-08-12 19:00:00,2003,8,12,0.02879925285625995,-0.8319027956842096,-8.290228703985836
2003-08-12 20:00:00,2003-08-12 20:00:00,2003,8,12,0.4135412770082384,-0.8315172330515562,-7.901631053507324
2003-08-12 21:00:00,2003-08-12 21:00:00,2003,8,12,0.9452139167648139,-0.8311312694171669,-7.3660987774068545
2003-08-12 22:00:00,2003-08-12 22:00:00,2003,8,12,0.41201759323627896,-0.830744904967174,-7.895431456435461
2003-08-12 23:00:00,2003-08-12 23:00:00,2003,8,12,0.4765951434685345,-0.8303581398879025,-7.826986255410491
2003-08-13 00:00:00,2003-08-13 00:00:00,2003,8,13,0.2011882244536507,-0.8299709743658714,-8.098521519205063
2003-08-13 01:00:00,2003-08-13 01:00:00,2003,8,13,0.15109002965537277,-0.8295834085877923,-8.14474405622255
2003-08-13 02:00:00,2003-08-13 02:00:00,2003,8,13,0.4031645049975603,-0.8291954427405703,-7.888789922408142
2003-08-13 03:00:00,2003-08-13 03:00:00,2003,8,13,0.4419873095401673,-0.8288070770113026,-7.84608346057286
2003-08-13 04:00:00,2003-08-13 04:00:00,2003,8,13,0.8490428330592201,-0.8284183115872801,-7.435140282813579
2003-08-13 05:00:00,2003-08-13 05:00:00,2003,8,13,0.015660176613132792,-0.8280291466559859,-8.264631289946726
2003-08-13 06:00:00,2003-08-13 06:00:00,2003,8,13,0.6319454277256431,-0.8276395824050965,-7.644450396325322
2003-08-13 07:00:00,2003-08-13 07:00:00,2003,8,13,0.17432022224459987,-0.8272496190224798,-8.098175967980199
2003-08-13 08:00:00,2003-08-13 08:00:00,2003,8,13,0.7835550524944791,-0.8268592566961972,-7.485037514467494
2003-08-13 09:00:00,2003-08-13 09:00:00,2003,8,13,0.6186749453593242,-0.8264684956145019,-7.646010010785694
2003-08-13 10:00:00,2003-08-13 10:00:00,2003,8,13,0.9242206911377503,-0.8260773359658401,-7.336552668520651
2003-08-13 11:00:00,2003-08-13 11:00:00,2003,8,13,0.5497699032732111,-0.8256857779388491,-7.70708787611528
2003-08-13 12:00:00,2003-08-13 12:00:00,2003,8,13,0.5085751468523371,-0.8252938217223594,-7.744363070371257
2003-08-13 13:00:00,2003-08-13 13:00:00,2003,8,13,0.4702515379300968,-0.824901467505393,-7.778763137123833
2003-08-13 14:00:00,2003-08-13 14:00:00,2003,8,13,0.042825990188338214,-0.824508715477164,-8.2022611645833
2003-08-13 15:00:00,2003-08-13 15:00:00,2003,8,13,0.7216904384904635,-0.8241155658270779,-7.519465219780316
2003-08-13 16:00:00,2003-08-13 16:00:00,2003,8,13,0.8213659303876607,-0.8237220187447326,-7.4158542570596655
2003-08-13 17:00:00,2003-08-13 17:00:00,2003,8,13,0.5203611575778149,-0.8233280744199175,-7.712919586621361
2003-08-13 18:00:00,2003-08-13 18:00:00,2003,8,13,0.4354724593021937,-0.8229337330426134,-7.79386487112394
2003-08-13 19:00:00,2003-08-13 19:00:00,2003,8,13,0.02997414218787331,-0.8225389948029925,-8.195415805842051
2003-08-13 20:00:00,2003-08-13 20:00:00,2003,8,13,0.5701144810507732,-0.8221438598914185,-7.651324117863412
2003-08-13 21:00:00,2003-08-13 21:00:00,2003,8,13,0.4157029378247976,-0.8217483284984465,-7.801780347159666
2003-08-13 22:00:00,2003-08-13 22:00:00,2003,8,13,0.33047338677219207,-0.8213524008148231,-7.883050621376038
2003-08-13 23:00:00,2003-08-13 23:00:00,2003,8,13,0.04172318303729239,-0.8209560770314849,-8.167837587277555
2003-08-14 00:00:00,2003-08-14 00:00:00,2003,8,14,0.27216504825675714,-0.8205593573395608,-7.93342852513885
